http://zfin.org/ZDB-GENE-040930-4	ENSDARG00000037570
http://zfin.org/ZDB-GENE-030326-1	ENSDARG00000014230
http://zfin.org/ZDB-GENE-030131-1835	ENSDARG00000019004
http://zfin.org/ZDB-GENE-060825-242	ENSDARG00000053535
http://zfin.org/ZDB-GENE-030318-1	ENSDARG00000037116
http://zfin.org/ZDB-GENE-041008-142	ENSDARG00000008880
http://zfin.org/ZDB-GENE-030821-2	ENSDARG00000004861
http://zfin.org/ZDB-GENE-070117-535	Not found
http://zfin.org/ZDB-GENE-990615-5	ENSDARG00000007329
http://zfin.org/ZDB-GENE-030131-5753	ENSDARG00000027749
http://zfin.org/ZDB-GENE-041114-7	ENSDARG00000070801
http://zfin.org/ZDB-GENE-030131-9975	ENSDARG00000056986
http://zfin.org/ZDB-GENE-030116-2	ENSDARG00000016454
http://zfin.org/ZDB-GENE-040930-10	ENSDARG00000005791
http://zfin.org/ZDB-GENE-070112-1042	ENSDARG00000070617
http://zfin.org/ZDB-GENE-040915-1	ENSDARG00000004174
http://zfin.org/ZDB-GENE-080318-7	Not found
http://zfin.org/ZDB-GENE-050419-261	ENSDARG00000103607
http://zfin.org/ZDB-GENE-040426-1010	ENSDARG00000037968
http://zfin.org/ZDB-GENE-101017-1	ENSDARG00000045968
http://zfin.org/ZDB-GENE-070705-171	ENSDARG00000033259
http://zfin.org/ZDB-GENE-070117-72	Not found
http://zfin.org/ZDB-GENE-070117-2188	Not found
http://zfin.org/ZDB-GENE-070117-2186	Not found
http://zfin.org/ZDB-GENE-051113-124	ENSDARG00000053744
http://zfin.org/ZDB-GENE-041014-322	ENSDARG00000016936
http://zfin.org/ZDB-GENE-000710-4	ENSDARG00000015554
http://zfin.org/ZDB-GENE-070117-186	Not found
http://zfin.org/ZDB-GENE-100813-1	Not found
http://zfin.org/ZDB-GENE-040426-2435	ENSDARG00000055357
http://zfin.org/ZDB-GENE-070521-2	ENSDARG00000077530
http://zfin.org/ZDB-GENE-070117-2328	Not found
http://zfin.org/ZDB-GENE-030710-2	ENSDARG00000104347
http://zfin.org/ZDB-GENE-040709-2	ENSDARG00000034178
http://zfin.org/ZDB-GENE-070117-50	Not found
http://zfin.org/ZDB-GENE-040426-1936	ENSDARG00000053912
http://zfin.org/ZDB-GENE-030616-450	ENSDARG00000032324
http://zfin.org/ZDB-GENE-070117-2263	Not found
http://zfin.org/ZDB-GENE-070117-2095	Not found
http://zfin.org/ZDB-GENE-120119-1	ENSDARG00000097772
http://zfin.org/ZDB-GENE-030113-2	ENSDARG00000028213
http://zfin.org/ZDB-GENE-060503-766	ENSDARG00000025902
http://zfin.org/ZDB-GENE-040426-1016	ENSDARG00000008592
http://zfin.org/ZDB-GENE-030131-2193	ENSDARG00000002445
http://zfin.org/ZDB-GENE-050522-242	ENSDARG00000010941
http://zfin.org/ZDB-GENE-020419-9	ENSDARG00000092553
http://zfin.org/ZDB-GENE-071119-2	ENSDARG00000088805
http://zfin.org/ZDB-GENE-990415-173	ENSDARG00000103554
http://zfin.org/ZDB-GENE-070117-2501	ENSDARG00000045946
http://zfin.org/ZDB-GENE-031113-14	ENSDARG00000101844
http://zfin.org/ZDB-GENE-011128-4	ENSDARG00000013168
http://zfin.org/ZDB-GENE-040426-1246	ENSDARG00000012247
http://zfin.org/ZDB-GENE-070117-906	Not found
http://zfin.org/ZDB-GENE-030131-6986	ENSDARG00000002710
http://zfin.org/ZDB-GENE-070117-69	ENSDARG00000096095
http://zfin.org/ZDB-GENE-070426-2	Not found
http://zfin.org/ZDB-GENE-040426-2069	ENSDARG00000098753
http://zfin.org/ZDB-GENE-030131-2179	ENSDARG00000061600
http://zfin.org/ZDB-GENE-080107-2	ENSDARG00000039863
http://zfin.org/ZDB-GENE-140122-11	Not found
http://zfin.org/ZDB-GENE-070119-5	ENSDARG00000022101
http://zfin.org/ZDB-GENE-030710-1	ENSDARG00000044601
http://zfin.org/ZDB-GENE-030114-5	ENSDARG00000006900
http://zfin.org/ZDB-GENE-060607-11	ENSDARG00000057671
http://zfin.org/ZDB-GENE-050320-92	ENSDARG00000014522
http://zfin.org/ZDB-GENE-041212-41	ENSDARG00000012039
http://zfin.org/ZDB-GENE-070117-180	Not found
http://zfin.org/ZDB-GENE-070117-2219	Not found
http://zfin.org/ZDB-GENE-000329-5	ENSDARG00000052139
http://zfin.org/ZDB-GENE-020122-5	ENSDARG00000018765
http://zfin.org/ZDB-GENE-040513-7	ENSDARG00000094454
http://zfin.org/ZDB-GENE-040426-1430	ENSDARG00000031952
http://zfin.org/ZDB-GENE-070117-2291	Not found
http://zfin.org/ZDB-GENE-110208-1	ENSDARG00000102793
http://zfin.org/ZDB-GENE-041108-2	ENSDARG00000003592
http://zfin.org/ZDB-GENE-090828-5	ENSDARG00000078696
http://zfin.org/ZDB-GENE-070117-2251	Not found
http://zfin.org/ZDB-GENE-040426-1457	ENSDARG00000075713
http://zfin.org/ZDB-GENE-061207-9	ENSDARG00000069423
http://zfin.org/ZDB-GENE-060616-182	ENSDARG00000053728
http://zfin.org/ZDB-GENE-070117-1942	Not found
http://zfin.org/ZDB-GENE-060526-14	ENSDARG00000104118
http://zfin.org/ZDB-GENE-070117-793	Not found
http://zfin.org/ZDB-GENE-030131-8491	ENSDARG00000020527
http://zfin.org/ZDB-GENE-030404-2	ENSDARG00000102184
http://zfin.org/ZDB-GENE-081104-199	ENSDARG00000087893
http://zfin.org/ZDB-GENE-050107-3	ENSDARG00000088810
http://zfin.org/ZDB-GENE-080415-1	ENSDARG00000103046
http://zfin.org/ZDB-GENE-020419-33	ENSDARG00000070433
http://zfin.org/ZDB-GENE-030131-3264	ENSDARG00000052652
http://zfin.org/ZDB-GENE-080220-57	ENSDARG00000101778
http://zfin.org/ZDB-GENE-081030-4	ENSDARG00000002084
http://zfin.org/ZDB-GENE-001006-1	ENSDARG00000105230
http://zfin.org/ZDB-GENE-071218-3	ENSDARG00000004871
http://zfin.org/ZDB-GENE-030131-2415	ENSDARG00000103747
http://zfin.org/ZDB-GENE-010817-2	ENSDARG00000053906
http://zfin.org/ZDB-GENE-040718-101	ENSDARG00000100944
http://zfin.org/ZDB-GENE-090603-2	Not found
http://zfin.org/ZDB-GENE-070117-898	Not found
http://zfin.org/ZDB-GENE-040822-28	ENSDARG00000042977
http://zfin.org/ZDB-GENE-060208-3	ENSDARG00000011222
http://zfin.org/ZDB-GENE-030131-512	ENSDARG00000005926
http://zfin.org/ZDB-GENE-031007-6	ENSDARG00000091293
http://zfin.org/ZDB-GENE-020919-3	ENSDARG00000008433
http://zfin.org/ZDB-GENE-070117-2491	Not found
http://zfin.org/ZDB-GENE-030131-9823	ENSDARG00000058543
http://zfin.org/ZDB-GENE-041111-216	ENSDARG00000032630
http://zfin.org/ZDB-GENE-040426-1146	ENSDARG00000010300
http://zfin.org/ZDB-GENE-101109-1	ENSDARG00000079550
http://zfin.org/ZDB-GENE-070117-2056	Not found
http://zfin.org/ZDB-GENE-070117-2092	Not found
http://zfin.org/ZDB-GENE-011105-1	ENSDARG00000021225
http://zfin.org/ZDB-GENE-030131-9102	ENSDARG00000012405
http://zfin.org/ZDB-GENE-070117-2510	Not found
http://zfin.org/ZDB-GENE-001229-1	ENSDARG00000038643
http://zfin.org/ZDB-GENE-070117-171	Not found
http://zfin.org/ZDB-GENE-030131-9895	ENSDARG00000019961
http://zfin.org/ZDB-GENE-070705-7	ENSDARG00000076554
http://zfin.org/ZDB-GENE-150701-10	Not found
http://zfin.org/ZDB-GENE-030131-2376	ENSDARG00000016363
http://zfin.org/ZDB-GENE-990415-172	ENSDARG00000019566
http://zfin.org/ZDB-GENE-050327-35	ENSDARG00000042005
http://zfin.org/ZDB-GENE-090408-1	ENSDARG00000105003
http://zfin.org/ZDB-GENE-070117-2122	Not found
http://zfin.org/ZDB-GENE-990415-47	ENSDARG00000020219
http://zfin.org/ZDB-GENE-040426-972	ENSDARG00000012572
http://zfin.org/ZDB-GENE-030131-9710	ENSDARG00000068401
http://zfin.org/ZDB-GENE-070117-2354	ENSDARG00000037358
http://zfin.org/ZDB-GENE-090206-1	ENSDARG00000004561
http://zfin.org/ZDB-GENE-030131-2453	ENSDARG00000024488
http://zfin.org/ZDB-GENE-070117-2275	Not found
http://zfin.org/ZDB-GENE-041020-1	ENSDARG00000037429
http://zfin.org/ZDB-GENE-070117-2143	Not found
http://zfin.org/ZDB-GENE-040309-2	ENSDARG00000029830
http://zfin.org/ZDB-GENE-020419-3	ENSDARG00000001939
http://zfin.org/ZDB-GENE-140106-268	ENSDARG00000091326
http://zfin.org/ZDB-GENE-030131-2808	ENSDARG00000056127
http://zfin.org/ZDB-GENE-980526-260	ENSDARG00000059327
http://zfin.org/ZDB-GENE-040823-3	ENSDARG00000086425
http://zfin.org/ZDB-GENE-990714-4	ENSDARG00000017803
http://zfin.org/ZDB-GENE-070117-2360	Not found
http://zfin.org/ZDB-GENE-040614-1	ENSDARG00000021022
http://zfin.org/ZDB-GENE-040718-266	ENSDARG00000090170
http://zfin.org/ZDB-GENE-040426-858	ENSDARG00000007614
http://zfin.org/ZDB-GENE-030131-5297	ENSDARG00000006691
http://zfin.org/ZDB-GENE-050731-5	ENSDARG00000036338
http://zfin.org/ZDB-GENE-070626-1	ENSDARG00000104735
http://zfin.org/ZDB-GENE-000201-18	ENSDARG00000052150
http://zfin.org/ZDB-GENE-030131-8671	ENSDARG00000058451
http://zfin.org/ZDB-GENE-100119-1	ENSDARG00000101258
http://zfin.org/ZDB-GENE-070117-467	Not found
http://zfin.org/ZDB-GENE-090112-3	ENSDARG00000098237
http://zfin.org/ZDB-GENE-990415-8	ENSDARG00000028148
http://zfin.org/ZDB-GENE-070117-694	ENSDARG00000096095
http://zfin.org/ZDB-GENE-030131-713	ENSDARG00000020482
http://zfin.org/ZDB-GENE-041008-175	ENSDARG00000018820
http://zfin.org/ZDB-GENE-070117-945	Not found
http://zfin.org/ZDB-GENE-070112-996	ENSDARG00000038363
http://zfin.org/ZDB-GENE-990415-33	ENSDARG00000006110
http://zfin.org/ZDB-GENE-060312-43	ENSDARG00000031809
http://zfin.org/ZDB-GENE-070117-2364	Not found
http://zfin.org/ZDB-GENE-050522-222	ENSDARG00000102349
http://zfin.org/ZDB-GENE-070117-216	Not found
http://zfin.org/ZDB-GENE-030515-6	ENSDARG00000091419
http://zfin.org/ZDB-GENE-070117-1702	Not found
http://zfin.org/ZDB-GENE-070117-1259	Not found
http://zfin.org/ZDB-GENE-050419-191	ENSDARG00000062824
http://zfin.org/ZDB-GENE-060612-1	ENSDARG00000060106
http://zfin.org/ZDB-GENE-081016-2	ENSDARG00000078139
http://zfin.org/ZDB-GENE-030911-9	ENSDARG00000103092
http://zfin.org/ZDB-GENE-070117-2077	Not found
http://zfin.org/ZDB-GENE-070117-1635	Not found
http://zfin.org/ZDB-GENE-040426-995	ENSDARG00000058140
http://zfin.org/ZDB-GENE-060503-715	ENSDARG00000069014
http://zfin.org/ZDB-GENE-040426-1042	ENSDARG00000103025
http://zfin.org/ZDB-GENE-040426-1613	ENSDARG00000087377
http://zfin.org/ZDB-GENE-030131-304	ENSDARG00000037038
http://zfin.org/ZDB-GENE-050320-86	ENSDARG00000010710
http://zfin.org/ZDB-GENE-070424-152	ENSDARG00000060661
http://zfin.org/ZDB-GENE-021219-3	ENSDARG00000045155
http://zfin.org/ZDB-GENE-061103-265	ENSDARG00000102889
http://zfin.org/ZDB-GENE-030513-1	ENSDARG00000037946
http://zfin.org/ZDB-GENE-991019-3	ENSDARG00000019096
http://zfin.org/ZDB-GENE-081006-2	ENSDARG00000080453
http://zfin.org/ZDB-GENE-990415-174	ENSDARG00000056130
http://zfin.org/ZDB-GENE-050417-158	ENSDARG00000103643
http://zfin.org/ZDB-GENE-070117-598	Not found
http://zfin.org/ZDB-GENE-040426-2116	ENSDARG00000068587
http://zfin.org/ZDB-GENE-030909-10	ENSDARG00000104484
http://zfin.org/ZDB-GENE-081208-10	Not found
http://zfin.org/ZDB-GENE-110519-1	ENSDARG00000103591
http://zfin.org/ZDB-GENE-081105-64	ENSDARG00000077536
http://zfin.org/ZDB-GENE-001103-1	ENSDARG00000003293
http://zfin.org/ZDB-GENE-070117-253	Not found
http://zfin.org/ZDB-GENE-040426-1810	ENSDARG00000091756
http://zfin.org/ZDB-GENE-070117-347	Not found
http://zfin.org/ZDB-GENE-030605-1	ENSDARG00000077226
http://zfin.org/ZDB-GENE-031202-2	ENSDARG00000012395
http://zfin.org/ZDB-GENE-051127-39	ENSDARG00000071090
http://zfin.org/ZDB-GENE-090122-1	ENSDARG00000021895
http://zfin.org/ZDB-GENE-070117-2472	Not found
http://zfin.org/ZDB-GENE-070117-490	Not found
http://zfin.org/ZDB-GENE-040426-2068	ENSDARG00000058348
http://zfin.org/ZDB-GENE-070117-2313	Not found
http://zfin.org/ZDB-GENE-070117-2270	Not found
http://zfin.org/ZDB-GENE-031118-54	ENSDARG00000021110
http://zfin.org/ZDB-GENE-070117-2395	Not found
http://zfin.org/ZDB-GENE-070117-2047	Not found
http://zfin.org/ZDB-GENE-070327-2	ENSDARG00000011201
http://zfin.org/ZDB-GENE-070117-2358	Not found
http://zfin.org/ZDB-GENE-040905-4	ENSDARG00000041113
http://zfin.org/ZDB-GENE-060803-1	ENSDARG00000044056
http://zfin.org/ZDB-GENE-040426-1818	ENSDARG00000101892
http://zfin.org/ZDB-GENE-100726-4	Not found
http://zfin.org/ZDB-GENE-030131-6778	ENSDARG00000008947
http://zfin.org/ZDB-GENE-060503-372	ENSDARG00000073814
http://zfin.org/ZDB-GENE-070117-2205	ENSDARG00000019743
http://zfin.org/ZDB-GENE-020129-1	ENSDARG00000008398
http://zfin.org/ZDB-GENE-070117-2215	Not found
http://zfin.org/ZDB-GENE-060126-2	ENSDARG00000063522
http://zfin.org/ZDB-GENE-021115-2	ENSDARG00000036232
http://zfin.org/ZDB-GENE-070117-1733	Not found
http://zfin.org/ZDB-GENE-980526-320	ENSDARG00000037421
http://zfin.org/ZDB-GENE-030131-4097	ENSDARG00000056175
http://zfin.org/ZDB-GENE-081104-64	ENSDARG00000061544
http://zfin.org/ZDB-GENE-070117-2503	Not found
http://zfin.org/ZDB-GENE-070117-890	Not found
http://zfin.org/ZDB-GENE-031112-11	ENSDARG00000011404
http://zfin.org/ZDB-GENE-030131-441	ENSDARG00000061794
http://zfin.org/ZDB-GENE-011109-1	ENSDARG00000042667
http://zfin.org/ZDB-GENE-070117-1897	Not found
http://zfin.org/ZDB-GENE-070117-2063	Not found
http://zfin.org/ZDB-GENE-030131-1921	ENSDARG00000008803
http://zfin.org/ZDB-GENE-070117-2365	Not found
http://zfin.org/ZDB-GENE-040520-4	ENSDARG00000042535
http://zfin.org/ZDB-GENE-030131-102	ENSDARG00000042934
http://zfin.org/ZDB-GENE-060503-777	ENSDARG00000063244
http://zfin.org/ZDB-GENE-080402-7	ENSDARG00000074905
http://zfin.org/ZDB-GENE-030131-555	ENSDARG00000098916
http://zfin.org/ZDB-GENE-010406-5	ENSDARG00000004251
http://zfin.org/ZDB-GENE-050417-448	ENSDARG00000009825
http://zfin.org/ZDB-GENE-990712-18	ENSDARG00000014259
http://zfin.org/ZDB-GENE-060929-1254	ENSDARG00000033840
http://zfin.org/ZDB-GENE-070117-243	Not found
http://zfin.org/ZDB-GENE-980526-389	ENSDARG00000037995
http://zfin.org/ZDB-GENE-060427-3	ENSDARG00000042233
http://zfin.org/ZDB-GENE-040426-1808	ENSDARG00000056920
http://zfin.org/ZDB-GENE-060503-266	ENSDARG00000029671
http://zfin.org/ZDB-GENE-020829-1	ENSDARG00000023316
http://zfin.org/ZDB-GENE-070117-328	Not found
http://zfin.org/ZDB-GENE-040426-2279	ENSDARG00000074466
http://zfin.org/ZDB-GENE-991117-1	ENSDARG00000012019
http://zfin.org/ZDB-GENE-030603-1	ENSDARG00000078784
http://zfin.org/ZDB-GENE-050213-1	ENSDARG00000007886
http://zfin.org/ZDB-GENE-040826-2	ENSDARG00000000853
http://zfin.org/ZDB-GENE-080521-3	ENSDARG00000004537
http://zfin.org/ZDB-GENE-030131-667	ENSDARG00000099458
http://zfin.org/ZDB-GENE-070117-1402	Not found
http://zfin.org/ZDB-GENE-061108-1	ENSDARG00000044216
http://zfin.org/ZDB-GENE-980526-397	ENSDARG00000055158
http://zfin.org/ZDB-GENE-040801-44	ENSDARG00000101759
http://zfin.org/ZDB-GENE-070117-2115	Not found
http://zfin.org/ZDB-GENE-050201-3	ENSDARG00000052556
http://zfin.org/ZDB-GENE-070117-13	Not found
http://zfin.org/ZDB-GENE-030327-7	ENSDARG00000033616
http://zfin.org/ZDB-GENE-081104-169	ENSDARG00000069134
http://zfin.org/ZDB-GENE-980605-30	ENSDARG00000038159
http://zfin.org/ZDB-GENE-030131-9322	ENSDARG00000054755
http://zfin.org/ZDB-GENE-980526-143	ENSDARG00000021032
http://zfin.org/ZDB-GENE-980526-333	ENSDARG00000053569
http://zfin.org/ZDB-GENE-070117-2288	Not found
http://zfin.org/ZDB-GENE-070117-2339	ENSDARG00000069290
http://zfin.org/ZDB-GENE-060526-267	ENSDARG00000061915
http://zfin.org/ZDB-GENE-030131-2207	ENSDARG00000015314
http://zfin.org/ZDB-GENE-100707-1	ENSDARG00000030417
http://zfin.org/ZDB-GENE-030219-204	ENSDARG00000007682
http://zfin.org/ZDB-GENE-090311-6	ENSDARG00000060372
http://zfin.org/ZDB-GENE-040426-2452	ENSDARG00000011564
http://zfin.org/ZDB-GENE-030328-29	ENSDARG00000036164
http://zfin.org/ZDB-GENE-070117-2444	Not found
http://zfin.org/ZDB-GENE-040426-1729	ENSDARG00000017542
http://zfin.org/ZDB-GENE-030131-947	ENSDARG00000013430
http://zfin.org/ZDB-GENE-030131-2085	ENSDARG00000103433
http://zfin.org/ZDB-GENE-040426-2209	ENSDARG00000040534
http://zfin.org/ZDB-GENE-030131-2172	ENSDARG00000102571
http://zfin.org/ZDB-GENE-040426-1156	ENSDARG00000011257
http://zfin.org/ZDB-GENE-081105-56	ENSDARG00000061759
http://zfin.org/ZDB-GENE-070117-2009	Not found
http://zfin.org/ZDB-GENE-000329-4	ENSDARG00000043130
http://zfin.org/ZDB-GENE-050522-503	ENSDARG00000025032
http://zfin.org/ZDB-GENE-000426-1	ENSDARG00000019815
http://zfin.org/ZDB-GENE-121214-346	ENSDARG00000099936
http://zfin.org/ZDB-GENE-020419-4	ENSDARG00000024204
http://zfin.org/ZDB-GENE-031001-8	ENSDARG00000091831
http://zfin.org/ZDB-GENE-070117-2459	Not found
http://zfin.org/ZDB-GENE-041114-87	ENSDARG00000011693
http://zfin.org/ZDB-GENE-080718-5	Not found
http://zfin.org/ZDB-GENE-060616-382	ENSDARG00000006314
http://zfin.org/ZDB-GENE-990415-236	ENSDARG00000071684
http://zfin.org/ZDB-GENE-040927-28	ENSDARG00000025854
http://zfin.org/ZDB-GENE-070117-2021	Not found
http://zfin.org/ZDB-GENE-070117-341	Not found
http://zfin.org/ZDB-GENE-070117-1860	Not found
http://zfin.org/ZDB-GENE-081104-363	ENSDARG00000076994
http://zfin.org/ZDB-GENE-081022-124	ENSDARG00000005374
http://zfin.org/ZDB-GENE-030814-2	ENSDARG00000017953
http://zfin.org/ZDB-GENE-030131-3127	ENSDARG00000079027
http://zfin.org/ZDB-GENE-131121-183	ENSDARG00000017579
http://zfin.org/ZDB-GENE-070117-2154	ENSDARG00000062579
http://zfin.org/ZDB-GENE-030131-5306	ENSDARG00000063663
http://zfin.org/ZDB-GENE-050208-235	ENSDARG00000039878
http://zfin.org/ZDB-GENE-070112-932	ENSDARG00000060002
http://zfin.org/ZDB-GENE-070427-12	Not found
http://zfin.org/ZDB-GENE-020507-2	ENSDARG00000002213
http://zfin.org/ZDB-GENE-030826-21	ENSDARG00000041215
http://zfin.org/ZDB-GENE-070117-358	Not found
http://zfin.org/ZDB-GENE-070117-2245	Not found
http://zfin.org/ZDB-GENE-030131-6458	ENSDARG00000098764
http://zfin.org/ZDB-GENE-040426-1721	ENSDARG00000041921
http://zfin.org/ZDB-GENE-030131-780	ENSDARG00000068191
http://zfin.org/ZDB-GENE-040808-19	ENSDARG00000102452
http://zfin.org/ZDB-GENE-041220-1	ENSDARG00000101322
http://zfin.org/ZDB-GENE-040426-2768	ENSDARG00000016691
http://zfin.org/ZDB-GENE-980526-125	ENSDARG00000014722
http://zfin.org/ZDB-GENE-021031-4	ENSDARG00000076317
http://zfin.org/ZDB-GENE-980526-562	ENSDARG00000003971
http://zfin.org/ZDB-GENE-041212-50	ENSDARG00000038879
http://zfin.org/ZDB-GENE-030131-1452	ENSDARG00000069463
http://zfin.org/ZDB-GENE-990415-270	ENSDARG00000035559
http://zfin.org/ZDB-GENE-070117-1836	Not found
http://zfin.org/ZDB-GENE-070117-1277	Not found
http://zfin.org/ZDB-GENE-070117-2018	Not found
http://zfin.org/ZDB-GENE-070831-1	ENSDARG00000104665
http://zfin.org/ZDB-GENE-041011-3	ENSDARG00000010784
http://zfin.org/ZDB-GENE-070117-2325	Not found
http://zfin.org/ZDB-GENE-090313-229	ENSDARG00000086391
http://zfin.org/ZDB-GENE-020416-5	ENSDARG00000011785
http://zfin.org/ZDB-GENE-030131-9092	ENSDARG00000070849
http://zfin.org/ZDB-GENE-040426-2795	ENSDARG00000044339
http://zfin.org/ZDB-GENE-070725-1	ENSDARG00000060298
http://zfin.org/ZDB-GENE-070117-2217	Not found
http://zfin.org/ZDB-GENE-070410-133	ENSDARG00000070165
http://zfin.org/ZDB-GENE-070830-1	ENSDARG00000061203
http://zfin.org/ZDB-GENE-051113-72	ENSDARG00000053617
http://zfin.org/ZDB-GENE-070117-417	Not found
http://zfin.org/ZDB-GENE-030131-8078	ENSDARG00000015224
http://zfin.org/ZDB-GENE-060503-499	ENSDARG00000070187
http://zfin.org/ZDB-GENE-010718-1	ENSDARG00000034424
http://zfin.org/ZDB-GENE-060503-709	ENSDARG00000061479
http://zfin.org/ZDB-GENE-090109-2	ENSDARG00000104853
http://zfin.org/ZDB-GENE-030616-622	ENSDARG00000001452
http://zfin.org/ZDB-GENE-030429-30	ENSDARG00000035957
http://zfin.org/ZDB-GENE-000125-4	ENSDARG00000002336
http://zfin.org/ZDB-GENE-030219-90	ENSDARG00000059911
http://zfin.org/ZDB-GENE-060110-2	ENSDARG00000055154
http://zfin.org/ZDB-GENE-060825-97	ENSDARG00000063437
http://zfin.org/ZDB-GENE-070117-2418	Not found
http://zfin.org/ZDB-GENE-030131-3158	ENSDARG00000001437
http://zfin.org/ZDB-GENE-041114-119	ENSDARG00000003208
http://zfin.org/ZDB-GENE-050522-396	ENSDARG00000038894
http://zfin.org/ZDB-GENE-040625-109	ENSDARG00000070795
http://zfin.org/ZDB-GENE-070117-916	Not found
http://zfin.org/ZDB-GENE-030131-9770	ENSDARG00000061923
http://zfin.org/ZDB-GENE-040426-747	ENSDARG00000016999
http://zfin.org/ZDB-GENE-070117-2387	Not found
http://zfin.org/ZDB-GENE-050327-78	ENSDARG00000015273
http://zfin.org/ZDB-GENE-030820-1	ENSDARG00000037020
http://zfin.org/ZDB-GENE-030131-5982	ENSDARG00000018961
http://zfin.org/ZDB-GENE-060503-301	ENSDARG00000025974
http://zfin.org/ZDB-GENE-050306-8	ENSDARG00000010655
http://zfin.org/ZDB-GENE-040426-2317	ENSDARG00000098080
http://zfin.org/ZDB-GENE-070117-456	Not found
http://zfin.org/ZDB-GENE-030131-1723	ENSDARG00000004726
http://zfin.org/ZDB-GENE-030131-8494	ENSDARG00000103007
http://zfin.org/ZDB-GENE-030616-594	ENSDARG00000068246
http://zfin.org/ZDB-GENE-070718-2	ENSDARG00000029204
http://zfin.org/ZDB-GENE-061214-6	ENSDARG00000062892
http://zfin.org/ZDB-GENE-020419-28	ENSDARG00000012399
http://zfin.org/ZDB-GENE-050531-1	ENSDARG00000009782
http://zfin.org/ZDB-GENE-070117-2423	ENSDARG00000070623
http://zfin.org/ZDB-GENE-070117-1072	Not found
http://zfin.org/ZDB-GENE-070912-532	ENSDARG00000003779
http://zfin.org/ZDB-GENE-080724-12	ENSDARG00000055238
http://zfin.org/ZDB-GENE-100107-1	ENSDARG00000059173
http://zfin.org/ZDB-GENE-090506-7	ENSDARG00000086158
http://zfin.org/ZDB-GENE-031006-6	ENSDARG00000033735
http://zfin.org/ZDB-GENE-041210-358	ENSDARG00000090654
http://zfin.org/ZDB-GENE-980526-221	ENSDARG00000058656
http://zfin.org/ZDB-GENE-070117-2059	Not found
http://zfin.org/ZDB-GENE-030616-579	ENSDARG00000014479
http://zfin.org/ZDB-GENE-050114-3	ENSDARG00000104815
http://zfin.org/ZDB-GENE-050417-22	ENSDARG00000071011
http://zfin.org/ZDB-GENE-070117-1538	Not found
http://zfin.org/ZDB-GENE-031112-1	ENSDARG00000090637
http://zfin.org/ZDB-GENE-010320-1	ENSDARG00000087554
http://zfin.org/ZDB-GENE-031126-3	ENSDARG00000055926
http://zfin.org/ZDB-GENE-030707-1	ENSDARG00000036456
http://zfin.org/ZDB-GENE-030326-4	ENSDARG00000041065
http://zfin.org/ZDB-GENE-990630-11	ENSDARG00000044059
http://zfin.org/ZDB-GENE-030131-7093	Not found
http://zfin.org/ZDB-GENE-030131-4218	ENSDARG00000034344
http://zfin.org/ZDB-GENE-980526-419	ENSDARG00000095019
http://zfin.org/ZDB-GENE-020419-29	ENSDARG00000098312
http://zfin.org/ZDB-GENE-040724-89	Not found
http://zfin.org/ZDB-GENE-070615-29	ENSDARG00000058999
http://zfin.org/ZDB-GENE-030421-3	ENSDARG00000038442
http://zfin.org/ZDB-GENE-991206-8	ENSDARG00000058819
http://zfin.org/ZDB-GENE-040718-194	ENSDARG00000018270
http://zfin.org/ZDB-GENE-040908-1	ENSDARG00000100114
http://zfin.org/ZDB-GENE-140415-2	ENSDARG00000098733
http://zfin.org/ZDB-GENE-040426-933	ENSDARG00000021509
http://zfin.org/ZDB-GENE-070117-2239	Not found
http://zfin.org/ZDB-GENE-021022-3	ENSDARG00000018907
http://zfin.org/ZDB-GENE-040426-2787	ENSDARG00000037283
http://zfin.org/ZDB-GENE-060222-1	ENSDARG00000059236
http://zfin.org/ZDB-GENE-050107-4	ENSDARG00000010773
http://zfin.org/ZDB-GENE-070502-1	ENSDARG00000074740
http://zfin.org/ZDB-GENE-050522-147	ENSDARG00000001788
